timestamp,open,high,low,close,volume
1735724700000,23739.75,23769.8,23733.4,23758.7,0
1735789500000,23783,23812.15,23754.4,23766.2,0
1735790400000,23760.3,23842.05,23751.55,23826.7,0
1735791300000,23826.65,23868.5,23791.8,23833.1,0
1735792200000,23834.05,23877.35,23829.3,23834.1,0
1735793100000,23833,23889.6,23830.6,23878.5,0
1735794000000,23878.5,23898.55,23855.6,23884.2,0
1735794900000,23884.25,23939,23878.05,23932.75,0
1735795800000,23931.95,23963.5,23921.75,23943.65,0
1735796700000,23943.8,23969.15,23927.05,23967.2,0
1735797600000,23966.65,23974.15,23944.6,23958.25,0
1735798500000,23957.9,23959.15,23916.25,23937.4,0
1735799400000,23937.7,23966.8,23933.9,23940.45,0
1735800300000,23940.9,24025.65,23927.35,24015.6,0
1735801200000,24014.85,24071.35,24014.2,24053.9,0
1735802100000,24054.65,24072.5,24036.25,24054.75,0
1735803000000,24055.65,24091.2,24043.45,24084.75,0
1735803900000,24085.35,24129.75,24081.75,24099.85,0
1735804800000,24099.65,24151.9,24084.1,24147.4,0
1735805700000,24145.55,24151.3,24121.3,24123.8,0
1735806600000,24123.4,24153.15,24117.95,24144.7,0
1735807500000,24145.05,24186.6,24144.85,24156.8,0
1735808400000,24156.45,24190.2,24155.35,24177.8,0
1735809300000,24177.15,24226.7,24173.25,24208.15,0
1735810200000,24209.15,24210.5,24165.75,24186.25,0
1735811100000,24185.5,24194.5,24164.9,24167.95,0
1735875900000,24196.4,24196.45,24126.8,24133.3,0
1735876800000,24132.15,24141.95,24080.3,24083.4,0
1735877700000,24081.65,24101,24051.5,24058.15,0
1735878600000,24057.9,24111.35,24032.15,24042.2,0
1735879500000,24042.45,24075.7,24037,24047,0
1735880400000,24046.55,24047.95,24006.75,24027.2,0
1735881300000,24027.55,24035.85,24000.25,24011.6,0
1735882200000,24010.4,24061.6,24008,24057.7,0
1735883100000,24057.6,24149.9,24051.45,24113.2,0
1735884000000,24113.3,24132.25,24090.75,24128.15,0
1735884900000,24128.8,24137.55,24107.55,24135.45,0
1735885800000,24135.8,24139.95,24093.65,24114.4,0
1735886700000,24115.1,24115.1,24058.4,24059.1,0
1735887600000,24060.1,24087.8,24052.25,24076.7,0
1735888500000,24077.75,24087.2,24063.35,24082.5,0
1735889400000,24082.65,24121.6,24078.35,24098.25,0
1735890300000,24097.65,24112.55,24082.3,24099.05,0
1735891200000,24098.75,24106.5,24076.5,24081.35,0
1735892100000,24081.65,24083.2,24038.55,24041.65,0
1735893000000,24041.25,24049.8,24021.2,24031.6,0
1735893900000,24032.55,24047.9,24018.55,24043.7,0
1735894800000,24043.9,24051.7,24020,24036.95,0
1735895700000,24036.75,24053.5,24029,24032.55,0
1735896600000,24032.85,24035.2,23976,24008.05,0
1735897500000,24008.15,24021.8,23976.75,23990.15,0
1736135100000,24045.8,24089.95,24016.4,24036.15,0
1736136000000,24035.65,24071.5,23947.75,23947.75,0
1736136900000,23947.55,23967.65,23911.45,23942,0
1736137800000,23942.25,24030.4,23942.25,24025.7,0
1736138700000,24024,24054.3,23966.75,23966.95,0
1736139600000,23966.9,23966.9,23880.15,23882.95,0
1736140500000,23882.4,23882.9,23820,23831.5,0
1736141400000,23831.05,23837.4,23726.6,23745.1,0
1736142300000,23744.3,23786.55,23716.8,23782.35,0
1736143200000,23782.75,23800.35,23708.85,23708.85,0
1736144100000,23708.45,23709.15,23601.5,23608.15,0
1736145000000,23609.9,23727.6,23609.9,23719.8,0
1736145900000,23719.35,23731,23679.05,23679.05,0
1736146800000,23679.2,23768.75,23679.2,23740.5,0
1736147700000,23740.65,23770.45,23727.65,23769.55,0
1736148600000,23768.15,23779.15,23704.35,23714.7,0
1736149500000,23714.6,23714.6,23661.9,23669.7,0
1736150400000,23672.1,23676.65,23619.15,23648.75,0
1736151300000,23648.9,23661.15,23602.6,23632.2,0
1736152200000,23633.75,23665.95,23620.4,23623.85,0
1736153100000,23624.4,23660.2,23613.05,23614.65,0
1736154000000,23615.15,23620.35,23551.9,23573.3,0
1736154900000,23574.7,23644.05,23572.35,23643.05,0
1736155800000,23644.2,23653.8,23580.85,23585.6,0
1736156700000,23587.15,23636.95,23580.15,23629.6,0
1736221500000,23679.9,23776.25,23679.85,23756.65,0
1736222400000,23761,23795.2,23739.7,23783.5,0
1736223300000,23783.25,23784.45,23663.3,23678.75,0
1736224200000,23678.5,23745.9,23637.8,23745.9,0
1736225100000,23749.4,23768.05,23717.5,23758.85,0
1736226000000,23758.9,23760.85,23723.55,23742.45,0
1736226900000,23742.65,23766.8,23708.1,23724.85,0
1736227800000,23725.4,23749.85,23713.15,23731.65,0
1736228700000,23731.85,23756.9,23718.05,23748.85,0
1736229600000,23749,23770.5,23740.55,23744.45,0
1736230500000,23745.1,23761.55,23736.05,23738.3,0
1736231400000,23738.75,23743.8,23712.95,23720,0
1736232300000,23720.55,23731.1,23708.5,23720.4,0
1736233200000,23720.8,23735.8,23717.6,23731.35,0
1736234100000,23731.65,23742.7,23719.85,23726.95,0
1736235000000,23727.8,23738.6,23718.95,23726.65,0
1736235900000,23727.65,23733.65,23713.75,23730.8,0
1736236800000,23730.1,23761.95,23728,23729.75,0
1736237700000,23730.4,23743.25,23686.9,23689.15,0
1736238600000,23689.4,23728.25,23687.8,23720.25,0
1736239500000,23720.2,23733.7,23705.55,23710.7,0
1736240400000,23709.75,23712.05,23692.4,23696.9,0
1736241300000,23696.95,23728.6,23684.35,23720.55,0
1736242200000,23723.1,23737,23697.7,23704.45,0
1736243100000,23703.95,23712.05,23686.8,23694.6,0
1736307900000,23746.65,23751.85,23632.35,23638.7,0
1736308800000,23637.8,23697.45,23626.7,23650.2,0
1736309700000,23650.1,23691.15,23622.2,23670.05,0
1736310600000,23670.15,23685,23643.55,23669.2,0
1736311500000,23670.9,23684.25,23578.6,23607.65,0
1736312400000,23607.45,23614.1,23553.65,23553.65,0
1736313300000,23553.4,23583.25,23551.45,23575.65,0
1736314200000,23575.85,23588.8,23560.15,23573,0
1736315100000,23572.15,23586.1,23535.35,23580.75,0
1736316000000,23581.35,23603.7,23569.1,23572,0
1736316900000,23571.6,23572.8,23547.15,23553.6,0
1736317800000,23553.55,23553.9,23525.45,23525.45,0
1736318700000,23526.55,23559.2,23523.65,23533,0
1736319600000,23532.5,23537.05,23496.15,23533.25,0
1736320500000,23534.3,23556.6,23517.3,23546.25,0
1736321400000,23546.5,23550.85,23526.3,23535.65,0
1736322300000,23536.1,23584,23522.05,23566.5,0
1736323200000,23567.15,23636.75,23567.15,23629.5,0
1736324100000,23630.3,23672.25,23622.85,23666.3,0
1736325000000,23666.25,23701.75,23638.65,23696.5,0
1736325900000,23696.3,23727.5,23656.4,23660.4,0
1736326800000,23661.2,23699.75,23645.05,23694.95,0
1736327700000,23694.6,23718.65,23674.15,23677.9,0
1736328600000,23680.45,23707.1,23655.25,23705.2,0
1736329500000,23703.95,23706.7,23674.2,23675.2,0
1736394300000,23674.75,23689.5,23600.8,23614.35,0
1736395200000,23613.7,23630.95,23593.95,23607.85,0
1736396100000,23607.2,23636.8,23595.75,23632.45,0
1736397000000,23632.3,23642.45,23597.2,23639.1,0
1736397900000,23639.3,23652.85,23627.7,23630.2,0
1736398800000,23630.95,23638.45,23611.1,23617.8,0
1736399700000,23619.1,23621.5,23538.4,23544.15,0
1736400600000,23544.75,23564.05,23537.95,23561.9,0
1736401500000,23562.15,23573.8,23554,23560.1,0
1736402400000,23560.15,23573,23545.1,23553.6,0
1736403300000,23553.55,23558,23537.25,23552.35,0
1736404200000,23552.1,23565.05,23543.55,23562.05,0
1736405100000,23561.25,23616.7,23551.05,23551.1,0
1736406000000,23550.85,23567.65,23539.6,23555.8,0
1736406900000,23555.65,23560.4,23524.2,23536.75,0
1736407800000,23536.75,23552.8,23533.1,23545.5,0
1736408700000,23544.95,23552.25,23530.3,23536.5,0
1736409600000,23536.55,23541.85,23523.35,23530.4,0
1736410500000,23530.7,23546.1,23519.4,23525.7,0
1736411400000,23525.8,23548.5,23516.85,23537.25,0
1736412300000,23536.85,23548.6,23528.85,23531,0
1736413200000,23531.2,23536.9,23513.8,23517.5,0
1736414100000,23517.85,23525.15,23503.05,23513.15,0
1736415000000,23512.35,23530.6,23512,23520.85,0
1736415900000,23521.95,23561.05,23514.3,23557.2,0
1736480700000,23551.9,23596,23515.6,23518.8,0
1736481600000,23518.65,23524.75,23432.3,23475.1,0
1736482500000,23475.6,23476.25,23365.95,23369.65,0
1736483400000,23369.6,23400.95,23344.35,23396.55,0
1736484300000,23396.6,23444.6,23380.95,23406.15,0
1736485200000,23404.9,23442,23390.05,23438.2,0
1736486100000,23436.45,23475.05,23428.75,23460.45,0
1736487000000,23461.15,23557.65,23461.1,23557.65,0
1736487900000,23557.4,23590.55,23520.45,23554.95,0
1736488800000,23554.8,23596.6,23506.9,23509.35,0
1736489700000,23508.85,23542.2,23500.7,23538.9,0
1736490600000,23537.6,23553,23477.75,23523.4,0
1736491500000,23520.1,23566,23503.05,23510.45,0
1736492400000,23510.3,23533.8,23494.15,23528.75,0
1736493300000,23528.2,23542.9,23515.95,23519.8,0
1736494200000,23519.5,23534.1,23511.35,23517.75,0
1736495100000,23516.55,23536.3,23487.45,23489.7,0
1736496000000,23488.65,23513.6,23484.5,23504.15,0
1736496900000,23504.15,23528.5,23497.1,23515.6,0
1736497800000,23521.5,23529.4,23441.25,23441.25,0
1736498700000,23440.95,23454.65,23400.55,23433.65,0
1736499600000,23433.35,23441.9,23403.15,23427.75,0
1736500500000,23427.85,23446.1,23406.9,23408.45,0
1736501400000,23410.85,23431.75,23396.85,23412.2,0
1736502300000,23412.2,23449.4,23412.2,23437.35,0
1736739900000,23195.4,23263.8,23172.7,23256.6,0
1736740800000,23255.95,23270.9,23210.05,23246.05,0
1736741700000,23247.05,23247.05,23196.45,23229.75,0
1736742600000,23229.65,23274.6,23206.35,23273.2,0
1736743500000,23278.7,23323.45,23258.5,23319.35,0
1736744400000,23318.35,23340.95,23277.05,23306.3,0
1736745300000,23304.85,23331.75,23293.1,23295.65,0
1736746200000,23294.2,23306.35,23260.95,23275,0
1736747100000,23274.8,23298.6,23235.65,23240.55,0
1736748000000,23240.8,23243.45,23210.2,23235.75,0
1736748900000,23235.7,23263,23217.6,23219.35,0
1736749800000,23219.75,23238.8,23211.6,23215.1,0
1736750700000,23215.6,23227.65,23190.45,23224.8,0
1736751600000,23224.85,23234.7,23201.5,23222.35,0
1736752500000,23220.7,23221.5,23176,23179.65,0
1736753400000,23180,23199.1,23165.75,23177.45,0
1736754300000,23178.15,23191.4,23163.5,23181.3,0
1736755200000,23181.85,23186.15,23148.6,23154.95,0
1736756100000,23154.4,23163.45,23110.7,23114.1,0
1736757000000,23114.5,23139.8,23100.6,23116.4,0
1736757900000,23115.75,23137.85,23102.5,23110.4,0
1736758800000,23110.45,23115.65,23047.25,23082.5,0
1736759700000,23081.85,23122.8,23075.45,23099.35,0
1736760600000,23098.85,23106.5,23063.25,23090.85,0
1736761500000,23090.85,23101.8,23082.75,23088.7,0
1736826300000,23165.9,23227.2,23160.35,23193.1,0
1736827200000,23192.5,23204.85,23150.05,23173.45,0
1736828100000,23172.85,23206.7,23149.65,23179.9,0
1736829000000,23179.6,23182.9,23139.4,23156.2,0
1736829900000,23155.75,23160,23134.15,23156.45,0
1736830800000,23157.5,23186.05,23152.5,23185.5,0
1736831700000,23185.4,23216.45,23182.25,23214.85,0
1736832600000,23216.15,23264.95,23213.85,23260.05,0
1736833500000,23260.3,23261.35,23227.7,23229.55,0
1736834400000,23230.1,23232.1,23192.8,23198.55,0
1736835300000,23196.15,23201.05,23175.25,23196.3,0
1736836200000,23196.7,23197.35,23169.7,23181.1,0
1736837100000,23180.55,23184.15,23155.1,23172.4,0
1736838000000,23172.25,23189.3,23159.8,23181.9,0
1736838900000,23181.6,23199.3,23158.75,23160.9,0
1736839800000,23160.7,23168.8,23144.1,23168.2,0
1736840700000,23168.4,23174.1,23154.2,23167.8,0
1736841600000,23167.2,23169.5,23151.5,23158.45,0
1736842500000,23157.95,23161.2,23145.05,23157.65,0
1736843400000,23158,23184.85,23148.5,23182.45,0
1736844300000,23182.15,23198.95,23179.85,23183.1,0
1736845200000,23183.8,23187.8,23161.65,23175.55,0
1736846100000,23174.5,23183.3,23164.6,23170.1,0
1736847000000,23169.85,23176.65,23151.9,23173.25,0
1736847900000,23172.9,23223.05,23168.95,23206.85,0
1736912700000,23250.45,23273.55,23204.6,23206.75,0
1736913600000,23207.5,23216.4,23165.3,23200.85,0
1736914500000,23200.7,23224.15,23184.15,23217.2,0
1736915400000,23217.7,23230.15,23192.1,23219.65,0
1736916300000,23218.6,23245.7,23215,23233.7,0
1736917200000,23234.7,23268.7,23224.75,23268.25,0
1736918100000,23268.6,23293.65,23268.6,23278.55,0
1736919000000,23278.65,23289.05,23236.25,23257.4,0
1736919900000,23257.95,23264.2,23247.3,23247.3,0
1736920800000,23244.5,23248.95,23204.7,23226.65,0
1736921700000,23226,23246.55,23225.95,23241.45,0
1736922600000,23241.75,23248.25,23218.35,23221.5,0
1736923500000,23220.85,23227.65,23198,23222.9,0
1736924400000,23221.9,23254.85,23219.6,23251.4,0
1736925300000,23251.3,23266.35,23246.85,23250.95,0
1736926200000,23252,23253.8,23212.35,23212.35,0
1736927100000,23212.5,23212.65,23169.7,23173.65,0
1736928000000,23173.4,23186.75,23146.45,23167.7,0
1736928900000,23165.85,23188.25,23154.7,23179.7,0
1736929800000,23179.95,23195.45,23171,23181.5,0
1736930700000,23182.2,23204,23162.9,23163.1,0
1736931600000,23162.8,23214.75,23159.25,23211.9,0
1736932500000,23211.8,23219.4,23186.95,23209.15,0
1736933400000,23209.75,23227.7,23205.5,23214.55,0
1736934300000,23214.95,23229.3,23190.85,23228.1,0
1736999100000,23377.25,23391.65,23315.75,23348.3,0
1737000000000,23348.4,23358.35,23319.8,23326.6,0
1737000900000,23326.3,23331,23294.9,23310.85,0
1737001800000,23310.2,23325.05,23290.7,23308,0
1737002700000,23308.2,23320.3,23302.35,23306.25,0
1737003600000,23306.5,23317.85,23301.4,23312.2,0
1737004500000,23311.65,23313.3,23272.05,23289.75,0
1737005400000,23289.95,23296.8,23285.55,23289.55,0
1737006300000,23288.25,23293,23282.4,23287.4,0
1737007200000,23288.9,23308.8,23284.85,23307,0
1737008100000,23306.45,23308.4,23293.15,23299.85,0
1737009000000,23300.25,23303.55,23294.6,23298.9,0
1737009900000,23300.05,23304.55,23290.3,23299.45,0
1737010800000,23298.3,23313.9,23295.25,23309.65,0
1737011700000,23310.75,23328.8,23307.25,23324.15,0
1737012600000,23323.6,23328.2,23303.9,23318,0
1737013500000,23317.8,23324.3,23311.45,23321.9,0
1737014400000,23321.75,23327.8,23316.65,23326.25,0
1737015300000,23324.5,23340.9,23319.55,23332.5,0
1737016200000,23331.4,23337.45,23324.5,23333.35,0
1737017100000,23333.4,23333.4,23292.9,23298.55,0
1737018000000,23298.25,23305.35,23290.7,23303.55,0
1737018900000,23302.25,23307.65,23296.2,23304.45,0
1737019800000,23302.35,23318.45,23298.1,23309.65,0
1737020700000,23309.45,23353.25,23304.45,23350.8,0
1737085500000,23277.1,23292.1,23167.05,23220.7,0
1737086400000,23221.1,23249.2,23170.6,23193.8,0
1737087300000,23194.1,23231,23184.3,23226,0
1737088200000,23226.4,23236.7,23203.15,23204.15,0
1737089100000,23204.4,23264.15,23197.5,23263.65,0
1737090000000,23264.05,23269.25,23197.75,23198.15,0
1737090900000,23198.55,23198.55,23102.2,23107.65,0
1737091800000,23108.2,23135.55,23100.35,23131.85,0
1737092700000,23132.65,23155.65,23124.35,23151.6,0
1737093600000,23151.15,23177.9,23141,23153.15,0
1737094500000,23153.15,23168.95,23135.65,23168.15,0
1737095400000,23168.3,23218.2,23164.9,23208.95,0
1737096300000,23208.6,23264.3,23197.1,23211.1,0
1737097200000,23211.65,23246.1,23209.4,23222.85,0
1737098100000,23222.85,23241.95,23202.05,23227.8,0
1737099000000,23229,23235.55,23197.6,23200.25,0
1737099900000,23200.3,23206.9,23168.65,23181.75,0
1737100800000,23182.4,23199.55,23160.85,23178.1,0
1737101700000,23178.2,23205.9,23173.65,23191.85,0
1737102600000,23192.3,23208.25,23172.8,23198.5,0
1737103500000,23198.65,23222.55,23187.3,23212.6,0
1737104400000,23212.75,23237.35,23208.55,23231.85,0
1737105300000,23231.7,23245.05,23217.5,23242.15,0
1737106200000,23243.4,23243.4,23191.9,23196.65,0
1737107100000,23197.8,23210.55,23194.8,23203.1,0
1737344700000,23298.9,23308.35,23189.7,23209.25,0
1737345600000,23208.9,23228.55,23170.65,23212.4,0
1737346500000,23212.05,23236.1,23190.4,23226.65,0
1737347400000,23226.1,23240,23206.05,23228.05,0
1737348300000,23228.35,23255.15,23227.65,23250.45,0
1737349200000,23250.05,23272.05,23245.5,23261.5,0
1737350100000,23261.3,23274.65,23246.7,23270.8,0
1737351000000,23270.45,23283.05,23257.6,23273.2,0
1737351900000,23275.15,23337.55,23272.2,23330.95,0
1737352800000,23331.35,23374.45,23331.35,23372.1,0
1737353700000,23372,23376.5,23346.35,23352.75,0
1737354600000,23352.35,23358.8,23333.6,23342.95,0
1737355500000,23343.7,23371.8,23336.1,23339.25,0
1737356400000,23339.3,23352.8,23326.45,23337.8,0
1737357300000,23337.9,23362.85,23334.7,23336.45,0
1737358200000,23336.55,23372.2,23326.3,23359.7,0
1737359100000,23359.55,23391.1,23340.2,23342.05,0
1737360000000,23342.05,23350,23333.45,23341.8,0
1737360900000,23345.1,23354.1,23334.2,23338.25,0
1737361800000,23339.55,23359.95,23328.25,23359.95,0
1737362700000,23359.95,23366.25,23332.95,23335.3,0
1737363600000,23337.4,23359.15,23327.65,23353.7,0
1737364500000,23354.2,23365.55,23350.75,23356.9,0
1737365400000,23356.7,23362.35,23344.45,23351.7,0
1737366300000,23352.25,23352.85,23329.4,23337.05,0
1737431100000,23421.65,23426.3,23369.4,23413.8,0
1737432000000,23414.6,23419.3,23335.45,23340.1,0
1737432900000,23340.25,23360.35,23281.6,23299.15,0
1737433800000,23297.8,23303.7,23247.2,23266.4,0
1737434700000,23265.9,23266.6,23127.7,23141.5,0
1737435600000,23141,23204.7,23134,23186.6,0
1737436500000,23185.8,23217.7,23170.35,23170.45,0
1737437400000,23168.6,23188.05,23138.95,23165.6,0
1737438300000,23164.25,23180.4,23143.8,23144.35,0
1737439200000,23143.55,23205.15,23143.55,23197.35,0
1737440100000,23197.9,23421.25,23197.9,23381.8,0
1737441000000,23380.9,23392.65,23275.55,23281.15,0
1737441900000,23280.45,23280.85,23111.1,23138.55,0
1737442800000,23133,23171.1,23117.05,23151.4,0
1737443700000,23144.85,23271,23144.85,23239.95,0
1737444600000,23234.3,23294.8,23231.6,23256.3,0
1737445500000,23252.45,23283.55,23120.15,23273.55,0
1737446400000,23265.95,23296.55,23215.65,23254.65,0
1737447300000,23250.65,23261.75,23174.2,23216.85,0
1737448200000,23212.1,23243.15,23194.35,23196.85,0
1737449100000,23193.9,23207.1,23131.5,23165.55,0
1737450000000,23162.55,23182.45,22976.85,23012.25,0
1737450900000,23008.3,23043.7,22989.45,23021.2,0
1737451800000,23019.65,23038.25,22999.15,23022.45,0
1737452700000,23022.7,23057.45,23022.7,23053.05,0
1737517500000,23099.15,23127.7,23069.7,23082.6,0
1737518400000,23083,23125.75,23067.75,23067.75,0
1737519300000,23067.45,23124.65,23050.55,23103.25,0
1737520200000,23102.05,23110.95,23084.25,23096.85,0
1737521100000,23096.75,23117.5,23073.75,23105.25,0
1737522000000,23104.95,23114.65,23073.5,23106.6,0
1737522900000,23107.25,23144.25,23084.55,23095.5,0
1737523800000,23095.1,23103.9,23061.3,23064.95,0
1737524700000,23065.2,23070.65,23050.8,23067.45,0
1737525600000,23066.9,23079.4,23034.55,23044.15,0
1737526500000,23044,23065.4,23029.95,23035.3,0
1737527400000,23034.55,23046.7,23011.85,23036.95,0
1737528300000,23037.65,23050.85,22989.6,23013.4,0
1737529200000,23013,23047.35,23012.25,23026.05,0
1737530100000,23027,23031.25,23007.15,23017.95,0
1737531000000,23019.15,23045.2,22995.45,23043.05,0
1737531900000,23043.3,23043.9,23001.8,23005.3,0
1737532800000,23005.75,23029.6,22981.3,22986.25,0
1737533700000,22986.1,23030.05,22986,23016.5,0
1737534600000,23016.3,23084.85,22993.3,23065.55,0
1737535500000,23065.75,23126.3,23054.3,23118.9,0
1737536400000,23118.35,23136.2,23087.5,23125.25,0
1737537300000,23124.05,23160.95,23101.45,23159.4,0
1737538200000,23159.2,23169.55,23138.15,23164.25,0
1737539100000,23163.8,23165.15,23147.6,23161.75,0
1737603900000,23128.3,23146.45,23090.65,23107.15,0
1737604800000,23105.55,23202.85,23103,23197.95,0
1737605700000,23197.05,23220.15,23183.45,23203.3,0
1737606600000,23202.8,23235.4,23188.35,23217.6,0
1737607500000,23217.3,23241.4,23215.75,23240.4,0
1737608400000,23240.05,23246.2,23223.35,23235.45,0
1737609300000,23236.05,23240.45,23202.5,23211.9,0
1737610200000,23216.7,23232.55,23205.35,23223.75,0
1737611100000,23223.15,23226.85,23213.5,23225.2,0
1737612000000,23225.65,23238.6,23216.4,23221.9,0
1737612900000,23221.55,23227.55,23201.05,23217.6,0
1737613800000,23217.5,23233.5,23212.25,23232.75,0
1737614700000,23232.1,23260.35,23220.1,23252.05,0
1737615600000,23251.5,23270.8,23249.8,23254.4,0
1737616500000,23253.4,23257.4,23232.1,23245.6,0
1737617400000,23244.75,23251.1,23238.7,23244.55,0
1737618300000,23245.3,23249.3,23236.3,23242.3,0
1737619200000,23241.85,23254.05,23229.9,23252.05,0
1737620100000,23251.95,23256.65,23237.95,23250.9,0
1737621000000,23248.85,23254.55,23225.55,23239.95,0
1737621900000,23241.9,23246.7,23215.4,23224.75,0
1737622800000,23224.95,23243.9,23222.7,23230.4,0
1737623700000,23230.35,23236.1,23201,23213.85,0
1737624600000,23215.85,23220.65,23200.1,23201.25,0
1737625500000,23202.85,23218.2,23191.7,23216.3,0
1737690300000,23183.9,23292.05,23177.8,23235.55,0
